meshID=4206292
degree=1
Calculation Start Time:1.4387254974548719e+09
7.5222748924524119e-01 2.2458080383650819e-01 6.3608408000003325e-01
7.5406541459715115e-01 2.4945359841009726e-01 6.2817358730592021e-01
7.3453625969375080e-01 2.6190468790191285e-01 6.4062592066925195e-01
7.2337502726079672e-01 2.7831138029553038e-01 6.4479688409962965e-01
7.2079822046778885e-01 2.9742449107371044e-01 6.4069533350264041e-01
7.0158140028690619e-01 2.9905690003077251e-01 6.5579949105390178e-01
6.9432609208200036e-01 3.1890285616101699e-01 6.5452818072316732e-01
6.7462782784222142e-01 3.2655006858199825e-01 6.6762873160552105e-01
6.5845657489367204e-01 3.3215887184228260e-01 6.7861001931311338e-01
6.4514840781724225e-01 3.4848506486749292e-01 6.8253383032160886e-01
6.2875831045239738e-01 3.7159070917728942e-01 6.8522097913277114e-01
6.1539734661819867e-01 3.8400481187784685e-01 6.8985747009020992e-01
6.0604746579251079e-01 3.6805274265102772e-01 7.0533282104133532e-01
5.8820038451339696e-01 3.7288704445051268e-01 7.1761797618179368e-01
5.7844280832628248e-01 3.9128887387308009e-01 7.1574921213979725e-01
5.5286906068499775e-01 4.0078801971275874e-01 7.3055100095203040e-01
5.5238893106698383e-01 4.1798482597141895e-01 7.2121782707606275e-01
5.3486662446409383e-01 4.3463120496668778e-01 7.2457809082499247e-01
5.1198412615558420e-01 4.4594969694738334e-01 7.3416695809416521e-01
4.9323533409155174e-01 4.6231868844082735e-01 7.3687199398670900e-01
4.7519138853479187e-01 4.5870451479693053e-01 7.5085505416644105e-01
4.6962692811873558e-01 4.8713938913203142e-01 7.3630548275958885e-01
4.5159377712160753e-01 4.8767838021527188e-01 7.4714982295095844e-01
4.5010426538202059e-01 5.1302205875795825e-01 7.3089979991285914e-01
4.3594173579623535e-01 5.4207108204706400e-01 7.1841056854648966e-01
4.0776399520790152e-01 5.3371889215490320e-01 7.4085941201352989e-01
3.9443520965334994e-01 5.5010208266324867e-01 7.3607646616046241e-01
3.8314633341252452e-01 5.7896206004610895e-01 7.1972343314616649e-01
3.7901092224025568e-01 5.9855582844378497e-01 7.0583986926967390e-01
3.9364381354612626e-01 6.1222681515345845e-01 6.8754112507377241e-01
3.7322175387282436e-01 6.3382674669127981e-01 6.8036208579841806e-01
3.5156313901273811e-01 6.5789496778453771e-01 6.7088934902906239e-01
3.3668413562684174e-01 6.8257973697106411e-01 6.5720142528664338e-01
3.0906182253354719e-01 6.7593920003869035e-01 6.7331061536490067e-01
3.0043490752625557e-01 6.9787536047875121e-01 6.5834359983135626e-01
3.0857721599598292e-01 7.1589224543285723e-01 6.4086809312919091e-01
2.9853183476363487e-01 7.3292150397697708e-01 6.3064581556611699e-01
2.8579559475136240e-01 7.5638288916038232e-01 6.1602893446401075e-01
2.7555631646971596e-01 7.8686335488384918e-01 5.9518408130189049e-01
2.5465273875161504e-01 8.0507444877444412e-01 5.8654070221019095e-01
2.5260959802381427e-01 8.2978120031935232e-01 5.6824750387402090e-01
2.3670693887257430e-01 8.4360707575871208e-01 5.6140487912388415e-01
2.3616799715431519e-01 8.6040379555176827e-01 5.4904608272833733e-01
2.1385300578047012e-01 8.7591171808398738e-01 5.4192576469670306e-01
1.9367590398751108e-01 8.9997533937625096e-01 5.2777530466770461e-01
1.7251151554877597e-01 9.0101439671303418e-01 5.3013291040560284e-01
1.5153414641300555e-01 9.1673751764730793e-01 5.2144685188429940e-01
1.4825676799219778e-01 9.4274761834797793e-01 5.0328056272109345e-01
1.4383004644198474e-01 9.6326174870766745e-01 4.8945619786888434e-01
1.4328635412623936e-01 9.8424101959021371e-01 4.7516490366130876e-01
1.5464358794750752e-01 1.0085834498281259e+00 4.5778076485550373e-01
1.5443444972061518e-01 1.0339309606476073e+00 4.4128969489710707e-01
1.3874751369913987e-01 1.0414120146427497e+00 4.3791109650840482e-01
1.2522464287135662e-01 1.0523288866853810e+00 4.3201984114597070e-01
1.0192602272048254e-01 1.0487458409486170e+00 4.3591422179608624e-01
9.4864669251408268e-02 1.0712358655122152e+00 4.2201736741476892e-01
9.0723606645558980e-02 1.0876571813780356e+00 4.1198059235073115e-01
8.7692987177025505e-02 1.1043192148646046e+00 4.0186191563497098e-01
8.1013822926152987e-02 1.1240300605472386e+00 3.9020745451980338e-01
9.7512594118668833e-02 1.1367154545794220e+00 3.8183442809286600e-01
1.0745397279535028e-01 1.1626750233826293e+00 3.6606203077658223e-01
9.5627697603060557e-02 1.1878319198032503e+00 3.5221811278013404e-01
1.0047996719333488e-01 1.2054731231678808e+00 3.4202508222782446e-01
1.0189884594265616e-01 1.2237143774949184e+00 3.3180988867248357e-01
8.6603692304403429e-02 1.2433668581593706e+00 3.2169727610617738e-01
8.7714996466485728e-02 1.2625489848416613e+00 3.1128145190693607e-01
8.9936172276733645e-02 1.2800202668935570e+00 3.0189775474171743e-01
9.9754159424627981e-02 1.2968286540797593e+00 2.9268863608458223e-01
1.1023347319315668e-01 1.3107362611583440e+00 2.8505547710721957e-01
1.0624592317103870e-01 1.3276872787246341e+00 2.7653844246549586e-01
9.9946934679841448e-02 1.3437390501834747e+00 2.6865725556959902e-01
9.5819487660205468e-02 1.3604812365424659e+00 2.6042283639832392e-01
9.3174218235218167e-02 1.3810702523434335e+00 2.5034232589914956e-01
9.3750000000000000e-02 1.4061091117914932e+00 2.3815693515864164e-01
9.3585067417891049e-02 1.4295816391185281e+00 2.2695434335954873e-01
1.0542330391731647e-01 1.4413358123580362e+00 2.2102123584563638e-01
1.1714205834884611e-01 1.4530795930567586e+00 2.1511171681917729e-01
1.0545855861196883e-01 1.4648335230682599e+00 2.1007656982924386e-01
9.3750004433384160e-02 1.4765624955664811e+00 2.0504112616793049e-01
8.2031250000000000e-02 1.4882812455665484e+00 2.0000109805307212e-01
7.0312500000000000e-02 1.5000000000000000e+00 1.9495190195597170e-01
1.0418620584720701e+00 1.6702974464402268e-01 4.3496860716916053e-01
1.0591893061991380e+00 1.5705470805989066e-01 4.2497454984210409e-01
1.0875749478863268e+00 1.5894746983081623e-01 4.0719996251250978e-01
1.1037890743243495e+00 1.5119285637927082e-01 3.9800527429892019e-01
1.1260029768225615e+00 1.6489674846454896e-01 3.8353942001244279e-01
1.1466959162930026e+00 1.5622631062302827e-01 3.7213295144253206e-01
1.1671278613247158e+00 1.6549506774100578e-01 3.5958204814947187e-01
1.1849442545880144e+00 1.5292896012857021e-01 3.5045703899051617e-01
1.2029397544069622e+00 1.3956155941425433e-01 3.4125891117658891e-01
1.2155840774243118e+00 1.5193320372299765e-01 3.3342375321724521e-01
1.2284211437558274e+00 1.6410473671886205e-01 3.2553627035531785e-01
1.2406765319145450e+00 1.5024552141675013e-01 3.1984586629679762e-01
1.2531636694086710e+00 1.3881687046501917e-01 3.1383880683868293e-01
1.2768216711229505e+00 1.3911664081102854e-01 3.0125279677749833e-01
1.3004486557180384e+00 1.4036424103413217e-01 2.8885772184691455e-01
1.3230833321231794e+00 1.4344637761286072e-01 2.7708944603452657e-01
1.3270839225946172e+00 1.2095585921654041e-01 2.7619164684982256e-01
1.3549078730803461e+00 1.1770601327840828e-01 2.6233265897130753e-01
1.3563536008714352e+00 9.4755613046998838e-02 2.6251113000131160e-01
1.3793069373515061e+00 9.6183346937275815e-02 2.5110366476488455e-01
1.4022543840569375e+00 9.7647067540817006e-02 2.3988762072646025e-01
1.4213203655448330e+00 1.0292592306770092e-01 2.3056946059182368e-01
1.4399814712795223e+00 1.0813680416427982e-01 2.2156623568646822e-01
1.4513827969215678e+00 9.0921749784214259e-02 2.1677564634079574e-01
1.4719135876332317e+00 8.8722896342432522e-02 2.0732792218220883e-01
1.4830362875076912e+00 7.5062251206006084e-02 2.0256268805148109e-01
1.5000000000000000e+00 7.0312500000000000e-02 1.9495190195597170e-01
8.7560699695515409e-01 2.2659219564831068e-01 5.3979224793161529e-01
2.2478065759083699e-01 8.9109233390997078e-01 5.2895284209855742e-01
2.1850873491100992e-01 9.0865015534928140e-01 5.1750394774956054e-01
1.0201346230399886e+00 1.5316953677438613e-01 4.5033074912723275e-01
1.0484534371267225e+00 1.4018829220144879e-01 4.3327851278353779e-01
1.0755615049367384e+00 1.4557925699483631e-01 4.1576488738259976e-01
1.0949985177672428e+00 1.3296749283270404e-01 4.0478726746956739e-01
1.1119765255848415e+00 1.2195908642969677e-01 3.9524032467171472e-01
1.1305628285532585e+00 1.4063471941902561e-01 3.8278140360121993e-01
1.1501286053312902e+00 1.2762304936506960e-01 3.7218894236315336e-01
1.1724072152223703e+00 1.3509210016432444e-01 3.5880729478550555e-01
1.1874279006328670e+00 1.1216625066072956e-01 3.5161845613389586e-01
1.2072508502534440e+00 1.1903127928337960e-01 3.4008164511910216e-01
1.2278560444853679e+00 1.3919211617438157e-01 3.2752015723493694e-01
1.2403266030771556e+00 1.2664533746915474e-01 3.2146181666290163e-01
1.2552819854078796e+00 1.1344320950450849e-01 3.1407378779944078e-01
1.2682250697989879e+00 1.2445660286565986e-01 3.0660404227165722e-01
1.2903525216561111e+00 1.2683488522377320e-01 2.9482785687707685e-01
1.3039365632467181e+00 1.1681245010528224e-01 2.8825611236313758e-01
1.3084940047504712e+00 9.3743037221901471e-02 2.8686335164168653e-01
1.3323571974964095e+00 9.7397438465388092e-02 2.7449337517386219e-01
1.3451221044606090e+00 8.2527760660455890e-02 2.6854477514020109e-01
1.3577812712263111e+00 7.1784745142844955e-02 2.6250282559203081e-01
1.3807507471252574e+00 7.3234638876884556e-02 2.5108547948468452e-01
1.4042300204507112e+00 7.4229901110101359e-02 2.3962122539690903e-01
1.4263135800903308e+00 8.4205400704621305e-02 2.2877919122433032e-01
1.4501150638911375e+00 7.0312500000000000e-02 2.1789978415872632e-01
1.4753481556304877e+00 5.9212320408699719e-02 2.0642000692135784e-01
1.5000000000000000e+00 4.6875000000000000e-02 1.9536644156354596e-01
9.8314154108605145e-01 1.5931954093125361e-01 4.7424710463711384e-01
9.9572576595772566e-01 1.3675432718762906e-01 4.6802892364294996e-01
9.4196816771558034e-01 1.7029948625381103e-01 5.0120182095554566e-01
9.5888965019266192e-01 1.6361187291151824e-01 4.9026761249037221e-01
9.1648509256822619e-01 1.6926796165456209e-01 5.1938569969530313e-01
8.8964300969776589e-01 1.6457835454659683e-01 5.3958632811261187e-01
8.7221130925164736e-01 1.8552174603910659e-01 5.4940617008372328e-01
8.4845426391915724e-01 1.9853057257578016e-01 5.6513899401175061e-01
8.3494077004335210e-01 2.1059716069474416e-01 5.7322059639135003e-01
8.0791084208367359e-01 2.1576613019081875e-01 5.9314230735868589e-01
7.9898006440146263e-01 1.9467222824753400e-01 6.0453956223055894e-01
7.8247585877639347e-01 2.0008274557460332e-01 6.1679061761021858e-01
7.6532272560766357e-01 2.0342462407733572e-01 6.3017066179977976e-01
7.3854280548006002e-01 2.0542475552303335e-01 6.5228372352385755e-01
7.2084827518006045e-01 2.2095306367954512e-01 6.6360645520329775e-01
7.1089575321334753e-01 2.5093243793080283e-01 6.6367393086815585e-01
7.3430709267299277e-01 2.4206280928123253e-01 6.4646781182696156e-01
6.9751671945022586e-01 2.7330657827763177e-01 6.6791434680410411e-01
6.8027799985564941e-01 2.8922367040026375e-01 6.7703255808323315e-01
6.7127712451547716e-01 3.0695202783073722e-01 6.7802628072623050e-01
6.5346525594476967e-01 3.1578649171327045e-01 6.8952046614639029e-01
6.3658631715889435e-01 3.3248411015981849e-01 6.9671175451361977e-01
6.1980665349249564e-01 3.5570067651177872e-01 6.9999801780745396e-01
5.9034454857464158e-01 3.4358376714614314e-01 7.3037217151385736e-01
5.7000357924548894e-01 3.6952603100927506e-01 7.3385722865817971e-01
5.6201737283602604e-01 3.8621856348627798e-01 7.3141759197402900e-01
5.3142555964210114e-01 3.8131330272094449e-01 7.5643045928037900e-01
5.3569271071723756e-01 3.9982175280707810e-01 7.4375794830488628e-01
5.1919601898326306e-01 4.1816623869724945e-01 7.4536735284403621e-01
5.3579239195977557e-01 4.1806033394747216e-01 7.3358848811697575e-01
4.9073135921058242e-01 4.4408749725157626e-01 7.4964593500676402e-01
5.0274468636451874e-01 4.2869013606650230e-01 7.5064808503820579e-01
4.6115884779438970e-01 4.3676296571793388e-01 7.7237984753502320e-01
4.5666221274461360e-01 4.5509672605960028e-01 7.6442566242966126e-01
4.4585509083839370e-01 4.7057421329560328e-01 7.6142836022485527e-01
4.3440455947008616e-01 4.9315705184274305e-01 7.5371665825386558e-01
4.1182349542617613e-01 5.0461108222979933e-01 7.5879448094054891e-01
3.9251372746576130e-01 5.0922297246196657e-01 7.6591444565821665e-01
3.8501270140524191e-01 5.2760424766903613e-01 7.5723112561372463e-01
3.7340936661935292e-01 5.4810724424831836e-01 7.4842761421759951e-01
3.6583937386092324e-01 5.6745990744845309e-01 7.3766578202573596e-01
3.5092836949045780e-01 5.8193375669336667e-01 7.3362277929976671e-01
3.6143601510954548e-01 6.0815478801930178e-01 7.0677333819594590e-01
3.4372313055894010e-01 6.3015948799791832e-01 6.9702012631170729e-01
3.3347922929914209e-01 6.4386698135991538e-01 6.9014723187554960e-01
3.2540821136680564e-01 6.5895643319971353e-01 6.8098329160741444e-01
3.0015672580979863e-01 6.5205937396001989e-01 6.9698237968843579e-01
2.8550676348901394e-01 6.7505716216893730e-01 6.8282177087051477e-01
2.8108433083007561e-01 6.9424266205087415e-01 6.6809769328209367e-01
2.8792722542063254e-01 7.1114654295154123e-01 6.5172390024055182e-01
2.7385292232968650e-01 7.2274311090872567e-01 6.4673291629629004e-01
2.7144150028713232e-01 7.4253901655468169e-01 6.3132747346737061e-01
2.5909410067155952e-01 7.5819898332809033e-01 6.2217843900151149e-01
2.4406925543534172e-01 7.8034671480893125e-01 6.0846827065327402e-01
2.2688846698611512e-01 7.9777477398160324e-01 5.9872568292355044e-01
2.3327587109812442e-01 8.2139929105546372e-01 5.7894335048685419e-01
2.0999459128151254e-01 8.3359369757376223e-01 5.7435815011959723e-01
2.1952307484985337e-01 8.5808715672351810e-01 5.5401492837466104e-01
2.0098605243003118e-01 8.6095378191667193e-01 5.5529844920600502e-01
1.9538122961038273e-01 8.7885419256423425e-01 5.4291335175145883e-01
1.6587129445490267e-01 8.7128050130817225e-01 5.5312523269003866e-01
1.4909457313923047e-01 8.9063550565562322e-01 5.4085857498868628e-01
1.2692010254355110e-01 9.0345609164827301e-01 5.3391441085840441e-01
1.2772505790940625e-01 9.2845801192477839e-01 5.1561283449021766e-01
1.2974118989277098e-01 9.4745625021880420e-01 5.0189394567611345e-01
1.2240431888576374e-01 9.6509620969374266e-01 4.9022772284935690e-01
1.2652086456768458e-01 9.9170685026507410e-01 4.7166755337128236e-01
1.2932656590085614e-01 1.0098437824155988e+00 4.5931199706918374e-01
1.2493759716489229e-01 1.0308606007120382e+00 4.4586358789049663e-01
1.4064589766114838e-01 1.0231742988711177e+00 4.4955111480226606e-01
4.6312940162771848e-01 4.7112419501408886e-01 7.5070177182438980e-01
4.2670553006028905e-01 5.2152357734507271e-01 7.3887451498151280e-01
1.0432486656139944e-01 1.0248535186467880e+00 4.5129363107263160e-01
7.8874226854407994e-02 1.0438185064729306e+00 4.4038547041925574e-01
7.5976754309426367e-02 1.0638800586964587e+00 4.2763780203744622e-01
7.4172616582020040e-02 1.0840693209867660e+00 4.1499589799663783e-01
6.6499836261161890e-02 1.1038308144242708e+00 4.0306377999583654e-01
6.0202122632854328e-02 1.1240725283780968e+00 3.9097620491660973e-01
7.3078618742622864e-02 1.1474475989168513e+00 3.7656164787265539e-01
9.0633059141680711e-02 1.1542333562438882e+00 3.7184245109826414e-01
9.1684412365191301e-02 1.1712475899937791e+00 3.6190106676377337e-01
7.8408962423847928e-02 1.1899695690709871e+00 3.5171788913718849e-01
8.2456795006805889e-02 1.2086230185095825e+00 3.4103118167815927e-01
8.3163676560262426e-02 1.2261580467718798e+00 3.3125228387682376e-01
6.9290919174027230e-02 1.2468096060560361e+00 3.2040608663975617e-01
7.0204654618289869e-02 1.2644377005101104e+00 3.1085538073555791e-01
6.5845342785428029e-02 1.2869776994779916e+00 2.9899876720135632e-01
8.1550291011828452e-02 1.3037231392851241e+00 2.8975917192243733e-01
8.8443789668261094e-02 1.3213260165912413e+00 2.8044222585895529e-01
7.7161302523159198e-02 1.3364946387106384e+00 2.7307805967305337e-01
7.3000379554410216e-02 1.3594462582011757e+00 2.6164356294294000e-01
7.2451377228368918e-02 1.3822822270082333e+00 2.5035819261874492e-01
7.0991900538217537e-02 1.4050195984110463e+00 2.3932834779592835e-01
8.1787009439850095e-02 1.4177618954991793e+00 2.3292556627634958e-01
7.0112653282738732e-02 1.4297619625583424e+00 2.2750183347609007e-01
9.3679512347999899e-02 1.4530545558957466e+00 2.1591671546838337e-01
8.2031292015040488e-02 1.4648435603586003e+00 2.1076277882907812e-01
7.0312500000000000e-02 1.4765624159707569e+00 2.0563900254807860e-01
5.8593750000000000e-02 1.4882812079853784e+00 2.0050650725525715e-01
4.6875000000000000e-02 1.5000000000000000e+00 1.9536644156354596e-01
1.1622942478075453e+00 1.4899587690974372e-01 3.6363854300572307e-01
1.0219317298135477e+00 1.3240954660911503e-01 4.5105330227948254e-01
1.0327866944786399e+00 1.1175448066541974e-01 4.4559311114572231e-01
1.0098011862625191e+00 1.1285465260755578e-01 4.6062808973810998e-01
9.8681690679994671e-01 1.1172910214578491e-01 4.7617955987557276e-01
9.6689802242179645e-01 1.2440977611487639e-01 4.8878252696421981e-01
9.5336487831959538e-01 1.3698825209544568e-01 4.9701269659651331e-01
9.6821123291541411e-01 1.4798597015420273e-01 4.8559799616129290e-01
1.0619428627869218e+00 1.2719786654944204e-01 4.2574857948963296e-01
1.0793093081945075e+00 1.2018913362774294e-01 4.1537350649014604e-01
1.0961943720090486e+00 1.0086042405275977e-01 4.0615328916551835e-01
1.1285908747801892e+00 1.0150931072430222e-01 3.8645516372729588e-01
1.1605938783660106e+00 1.0658495917537947e-01 3.6731900557643488e-01
1.1781354083900222e+00 8.9545529380789649e-02 3.5802247540193260e-01
1.2025894964146091e+00 8.9333345041565621e-02 3.4413903354549691e-01
1.2142228066322385e+00 1.0272218146507076e-01 3.3702552788513279e-01
1.2276822800598057e+00 1.1427369316041146e-01 3.2902994007245001e-01
1.2411168985929801e+00 1.0172051869620018e-01 3.2228021223260894e-01
1.2578844769932271e+00 8.8114629387185645e-02 3.1376627799868129e-01
1.2710392486021838e+00 9.8947352106434294e-02 3.0630226339932726e-01
1.2835805807167460e+00 8.7409982978761111e-02 3.0010315095043066e-01
1.3010156446923218e+00 6.9789015322680462e-02 2.9152277710498026e-01
1.3221820728766527e+00 8.4100500065285813e-02 2.8015042660001532e-01
1.3329275721530569e+00 7.1260095977232707e-02 2.7504562026432910e-01
1.3455867389187590e+00 6.0517080459621758e-02 2.6889894026993855e-01
1.3573242477930514e+00 4.8774092294789330e-02 2.6323952814291979e-01
1.3807747424501289e+00 4.9763301899047964e-02 2.5158726064176667e-01
1.4042431694747441e+00 5.0729546859422367e-02 2.4012150505293081e-01
1.4298920812953875e+00 5.4166066372714032e-02 2.2776805848711260e-01
